current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4291,3.7660525,0.0015350949999999998,0,1.0641475000000001e-05,0,1.0717699999999999e-05,0,0.0,0,0.00067156625,0,0.0,0,0.0,0,0.0,0,1.065505e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0645725e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.56235725,0,0.0059209875,0,0.0014987849999999999,0,3.6821825e-05,0,0.45559050000000006,0,0.0048913825,0,0.001247585,0,2.9444125000000003e-05,0,0.0005595965,0,0.0,0,0.0,0,0.0,0,0.00021590900000000002,0,0.0,0,0.0,0,0.0,0,0.00055525125,0,0.0,0,0.0,0,0.0,0,0.00029849475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4322,3.9049,0.001559625,0,1.03388e-05,0,1.0406149999999999e-05,0,0.0,0,0.0007209992499999999,0,0.0,0,3.843405e-06,0,0.0,0,1.0277600000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0258475000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5618095,0,0.0062409125,0,0.001560835,0,4.1114250000000004e-05,0,0.45529975,0,0.005087159999999999,0,0.0014018224999999998,0,3.0750675e-05,0,0.0006015955,0,0.0,0,0.0,0,0.0,0,0.00023506399999999997,0,0.0,0,0.0,0,0.0,0,0.000574414,0,0.0,0,0.0,0,0.0,0,0.00030661625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4352,4.0623525,0.001632475,0,9.962425000000001e-06,0,9.990085e-06,0,0.0,0,0.0007740265,0,0.0,0,4.922999999999999e-07,0,0.0,0,9.948319999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.974735e-06,0,0.0,0,0.0,0,0.0,0,8.242825e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5611045,0,0.00659932,0,0.0015701575000000001,0,4.153945e-05,0,0.45466300000000004,0,0.005509955,0,0.00144978,0,3.4383350000000003e-05,0,0.0006453087500000001,0,0.0,0,0.0,0,0.0,0,0.00025793474999999996,0,0.0,0,0.0,0,0.0,0,0.00063469375,0,0.0,0,0.0,0,0.0,0,0.00026748749999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4383,4.228965,0.0017349899999999998,0,9.700079999999999e-06,0,9.684927500000001e-06,0,0.0,0,0.0008172795,0,0.0,0,9.357615e-06,0,0.0,0,9.58155e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.6140425e-06,0,0.0,0,0.0,0,0.0,0,1.180605e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.560389,0,0.0069917375,0,0.00160834,0,4.2773125e-05,0,0.45459249999999995,0,0.0057741175,0,0.00156782,0,3.8124125e-05,0,0.0006548662499999999,0,0.0,0,0.0,0,0.0,0,0.00027759599999999996,0,0.0,0,0.0,0,0.0,0,0.0006297585,0,0.0,0,0.0,0,0.0,0,0.00027371025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4414,4.3839675,0.0018004000000000002,0,1.8318625e-05,0,9.32403e-06,0,0.0,0,0.000804122,0,0.0,0,9.135279999999999e-06,0,0.0,0,9.2483825e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.2034875e-06,0,0.0,0,0.0,0,0.0,0,4.610805e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5588912500000001,0,0.0074858675,0,0.0016048800000000002,0,4.83734e-05,0,0.45598950000000005,0,0.0060746724999999994,0,0.0015665775000000002,0,3.9991025e-05,0,0.00066496125,0,1.13114e-06,0,0.0,0,0.0,0,0.00027809700000000004,0,0.0,0,0.0,0,0.0,0,0.0006708094999999999,0,0.0,0,5.3879175e-06,0,0.0,0,0.00025680325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4443,4.5207575,0.0018487275,0,1.778035e-05,0,8.9932075e-06,0,0.0,0,0.0008437939999999999,0,0.0,0,8.849025000000001e-06,0,0.0,0,8.9436525e-06,0,0.0,0,0.0,0,0.0,0,8.721995e-06,0,0.0,0,0.0,0,0.0,0,8.89417e-06,0,0.0,0,0.0,0,0.0,0,4.430642499999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5585655,0,0.007816014999999999,0,0.0016799674999999998,0,5.8102575e-05,0,0.4557915,0,0.0064250075000000005,0,0.0016686350000000001,0,4.024365e-05,0,0.00068677725,0,4.44434e-06,0,4.439095e-06,0,0.0,0,0.000293306,0,0.0,0,0.0,0,0.0,0,0.0006327405,0,0.0,0,8.7646075e-06,0,0.0,0,0.0002755285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4474,4.6677725,0.00187455,0,2.1303425e-05,0,1.7112200000000002e-05,0,0.0,0,0.0008868585,0,0.0,0,8.5622125e-06,0,0.0,0,8.633565e-06,0,0.0,0,0.0,0,0.0,0,4.245795e-06,0,0.0,0,0.0,0,0.0,0,1.143795e-05,0,0.0,0,0.0,0,0.0,0,1.05488e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.55811375,0,0.008040555000000001,0,0.0017228575,0,6.6931225e-05,0,0.455717,0,0.006722847499999999,0,0.0017532574999999998,0,3.5298075e-05,0,0.000683313,0,8.5193225e-06,0,4.277845e-06,0,0.0,0,0.00028496175,0,0.0,0,0.0,0,0.0,0,0.0006658670000000001,0,0.0,0,8.4940475e-06,0,0.0,0,0.00028432925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4504,4.8171225,0.0019478375,0,2.1837225000000003e-05,0,1.6650799999999997e-05,0,0.0,0,0.00092438075,0,0.0,0,5.20914e-06,0,0.0,0,9.162720000000001e-06,0,0.0,0,0.0,0,0.0,0,8.163515000000002e-06,0,0.0,0,0.0,0,0.0,0,1.36183e-05,0,0.0,0,0.0,0,0.0,0,2.7758325000000003e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5564202500000001,0,0.008305,0,0.001900105,0,6.9128875e-05,0,0.45406025,0,0.0069736649999999996,0,0.00180343,0,3.88716e-05,0,0.0007066682499999999,0,8.33097e-06,0,4.15432e-06,0,0.0,0,0.00031096650000000004,0,0.0,0,0.0,0,0.0,0,0.00066201675,0,4.1006749999999995e-06,0,8.172752499999999e-06,0,0.0,0,0.00029688025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4535,4.945345,0.0019445575000000001,0,2.4153075000000003e-05,0,1.612435e-05,0,0.0,0,0.0009222500000000001,0,8.0173225e-06,0,4.0141775e-06,0,0.0,0,8.197375e-06,0,0.0,0,0.0,0,0.0,0,7.9001575e-06,0,0.0,0,0.0,0,0.0,0,1.6095675e-05,0,0.0,0,0.0,0,0.0,0,7.9862175e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5562010000000001,0,0.008867847500000001,0,0.00191289,0,8.699672500000001e-05,0,0.45421025000000004,0,0.007322484999999999,0,0.0018844825,0,4.1508375e-05,0,0.000696451,0,8.068014999999999e-06,0,8.0207875e-06,0,0.0,0,0.000305537,0,0.0,0,0.0,0,0.0,0,0.00071459925,0,7.919310000000001e-06,0,3.0329525e-06,0,0.0,0,0.00027122699999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4565,5.07174,0.0020187675,0,2.44447e-05,0,1.5853899999999997e-05,0,0.0,0,0.0009725565,0,7.808932499999998e-06,0,6.291975e-06,0,0.0,0,7.9098725e-06,0,0.0,0,0.0,0,0.0,0,7.7288325e-06,0,0.0,0,0.0,0,0.0,0,1.5634325e-05,0,0.0,0,0.0,0,0.0,0,7.70643e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.55550125,0,0.009233797500000002,0,0.0019892875,0,8.963992499999999e-05,0,0.45354675,0,0.0076151425,0,0.0019083775000000001,0,3.9484474999999996e-05,0,0.0007093504999999999,0,7.861202499999999e-06,0,7.8114075e-06,0,0.0,0,0.00033208,0,0.0,0,0.0,0,0.0,0,0.0007505679999999999,0,7.774605e-06,0,0.0,0,0.0,0,0.0002692765,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4596,5.190112500000001,0.0020650675,0,2.3577400000000002e-05,0,1.5334025e-05,0,0.0,0,0.001030145,0,7.7212775e-06,0,3.7746625e-06,0,0.0,0,7.676265e-06,0,0.0,0,0.0,0,0.0,0,7.549317500000001e-06,0,0.0,0,0.0,0,0.0,0,1.135215e-05,0,0.0,0,0.0,0,0.0,0,2.5371875e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.55518,0,0.009778650000000002,0,0.0021262675,0,8.7351525e-05,0,0.45288849999999997,0,0.0080007325,0,0.0020251649999999998,0,4.474375e-05,0,0.0007261162499999999,0,7.6835025e-06,0,7.6246075e-06,0,0.0,0,0.0003330965,0,0.0,0,0.0,0,0.0,0,0.0007598034999999999,0,7.5565175e-06,0,0.0,0,0.0,0,0.00027252350000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4627,5.2863075,0.00206481,0,2.6990374999999997e-05,0,1.4917224999999998e-05,0,0.0,0,0.0010779000000000001,0,1.1307025e-05,0,7.4115e-06,0,0.0,0,7.513340000000001e-06,0,0.0,0,0.0,0,0.0,0,7.3799025000000004e-06,0,0.0,0,0.0,0,0.0,0,1.485875e-05,0,0.0,0,0.0,0,0.0,0,3.7424274999999998e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5548485000000001,0,0.010264325000000001,0,0.0022324525,0,9.171570000000001e-05,0,0.452427,0,0.008270765,0,0.0020685675,0,5.1153625000000006e-05,0,0.000710984,0,7.506719999999999e-06,0,7.4028025e-06,0,0.0,0,0.00034378900000000005,0,0.0,0,0.0,0,0.0,0,0.0007945967499999999,0,7.4769925e-06,0,7.4308149999999994e-06,0,0.0,0,0.00027442875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4657,5.368725,0.0021257425,0,2.9150475e-05,0,1.461715e-05,0,0.0,0,0.0011270525,0,1.1108975e-05,0,7.2767900000000005e-06,0,0.0,0,7.376495e-06,0,0.0,0,0.0,0,0.0,0,3.6452274999999997e-06,0,0.0,0,0.0,0,0.0,0,1.4567475e-05,0,0.0,0,0.0,0,0.0,0,3.6576875e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.55430875,0,0.010686649999999999,0,0.002324295,0,9.686430000000001e-05,0,0.4522865,0,0.0085968425,0,0.0021745749999999998,0,4.8286275000000004e-05,0,0.0007475565,0,9.71833e-06,0,7.2634875e-06,0,0.0,0,0.0003566895,0,0.0,0,0.0,0,0.0,0,0.0007746542499999999,0,7.308275e-06,0,7.2794399999999995e-06,0,0.0,0,0.000292553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4688,5.4387225,0.00221935,0,4.2713974999999996e-05,0,1.44363e-05,0,0.0,0,0.001230105,0,1.16834e-05,0,7.160499999999999e-06,0,0.0,0,8.147495e-06,0,0.0,0,0.0,0,0.0,0,3.5605375e-06,0,0.0,0,0.0,0,0.0,0,1.4217625e-05,0,0.0,0,0.0,0,0.0,0,6.297010000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5532135,0,0.011136975,0,0.0024060375,0,0.0001224835,0,0.4514065,0,0.008992675,0,0.0022809600000000003,0,5.270387500000001e-05,0,0.0007587842500000001,0,9.871552499999999e-06,0,7.1689649999999996e-06,0,0.0,0,0.00036664274999999996,0,7.0757175e-06,0,0.0,0,0.0,0,0.0008129884999999999,0,7.20948e-06,0,7.1451275e-06,0,0.0,0,0.00032622575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4718,5.482855000000001,0.0022353125000000003,0,3.6044075e-05,0,1.76022e-05,0,0.0,0,0.00124358,0,1.417765e-05,0,7.1080599999999995e-06,0,0.0,0,7.159312500000001e-06,0,0.0,0,0.0,0,0.0,0,7.0052499999999995e-06,0,0.0,0,0.0,0,0.0,0,1.4141375000000001e-05,0,0.0,0,0.0,0,0.0,0,7.031735e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5533647500000001,0,0.011535300000000002,0,0.0024603725,0,0.00014785824999999998,0,0.4507749999999999,0,0.0093909,0,0.00237651,0,5.8089775e-05,0,0.0008219035000000001,0,1.1499975e-05,0,7.0835775e-06,0,0.0,0,0.00041668175,0,6.980105e-06,0,0.0,0,0.0,0,0.00071350975,0,7.1207225e-06,0,7.016634999999999e-06,0,0.0,0,0.0003386035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4749,5.52927,0.0022973299999999998,0,4.1657349999999995e-05,0,1.8337475e-05,0,0.0,0,0.00129069,0,1.3910724999999999e-05,0,7.066977499999999e-06,0,0.0,0,1.0336025e-05,0,0.0,0,0.0,0,0.0,0,6.93051e-06,0,0.0,0,0.0,0,0.0,0,1.37544e-05,0,0.0,0,0.0,0,0.0,0,4.3637975e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5529487500000001,0,0.012009875,0,0.002601455,0,0.000152937,0,0.45116125,0,0.0098617025,0,0.002448715,0,7.41364e-05,0,0.0008815062500000001,0,1.487595e-05,0,7.002815000000001e-06,0,0.0,0,0.00043330325000000004,0,6.925315000000001e-06,0,0.0,0,0.0,0,0.0007354435000000001,0,7.064487500000001e-06,0,6.93692e-06,0,0.0,0,0.00034357775,0,2.6420725e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4780,5.5634274999999995,0.00233916,0,4.284735e-05,0,1.8124200000000002e-05,0,0.0,0,0.0013067825,0,1.4703075e-05,0,1.3615624999999999e-05,0,0.0,0,1.0254074999999999e-05,0,0.0,0,0.0,0,0.0,0,6.88428e-06,0,0.0,0,0.0,0,0.0,0,1.36857e-05,0,0.0,0,0.0,0,0.0,0,6.0340274999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5531255,0,0.012617550000000002,0,0.0027049275000000004,0,0.0001503285,0,0.45117850000000004,0,0.010202825000000002,0,0.0025642225000000003,0,7.281024999999999e-05,0,0.000899949,0,1.4770524999999999e-05,0,6.913200000000001e-06,0,0.0,0,0.000460745,0,6.87152e-06,0,0.0,0,0.0,0,0.0007319434999999999,0,1.05841e-05,0,6.8372075e-06,0,0.0,0,0.00036801675,0,4.0550575e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4808,5.5768724999999995,0.00242581,0,4.752774999999999e-05,0,2.2589649999999998e-05,0,0.0,0,0.0014018425,0,1.7842799999999998e-05,0,1.290395e-05,0,0.0,0,6.9200625e-06,0,0.0,0,0.0,0,0.0,0,6.7983725e-06,0,0.0,0,0.0,0,0.0,0,1.3583025e-05,0,0.0,0,0.0,0,0.0,0,6.807712499999998e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.55280975,0,0.013114299999999999,0,0.0028180225,0,0.00017323725,0,0.45134775,0,0.010492675,0,0.00260179,0,7.9444125e-05,0,0.0009098,0,1.38153e-05,0,6.858979999999999e-06,0,0.0,0,0.0004856865,0,6.817375e-06,0,0.0,0,0.0,0,0.0008037255000000001,0,7.7927875e-06,0,6.845984999999999e-06,0,0.0,0,0.000403329,0,3.4071274999999993e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4839,5.576545,0.0024830525,0,4.3486e-05,0,2.6737975e-05,0,0.0,0,0.0014422025,0,2.13382e-05,0,1.2597475000000001e-05,0,0.0,0,6.8934675e-06,0,0.0,0,0.0,0,0.0,0,6.7637925e-06,0,0.0,0,0.0,0,0.0,0,1.3634325000000001e-05,0,0.0,0,0.0,0,0.0,0,6.763264999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.55162975,0,0.013764550000000002,0,0.0029296725,0,0.00019133,0,0.4506275,0,0.011108874999999999,0,0.0026810450000000004,0,9.6112775e-05,0,0.0009281685000000001,0,2.024435e-05,0,6.8070624999999995e-06,0,0.0,0,0.00049353975,0,6.7915050000000005e-06,0,0.0,0,0.0,0,0.00080529925,0,1.3640325e-05,0,6.810325e-06,0,0.0,0,0.0004043015,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4869,5.575207499999999,0.00252988,0,4.32125e-05,0,2.3641624999999996e-05,0,0.0,0,0.0014634424999999999,0,2.0369375e-05,0,1.2594299999999999e-05,0,0.0,0,1.3367525e-05,0,0.0,0,0.0,0,0.0,0,6.761265e-06,0,0.0,0,0.0,0,0.0,0,1.5381924999999998e-05,0,0.0,0,0.0,0,0.0,0,6.7645499999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5510202499999999,0,0.014375875000000001,0,0.00308051,0,0.00020022000000000003,0,0.45056675,0,0.011458675000000001,0,0.0027739125,0,0.0001057145,0,0.0009862694999999999,0,1.421715e-05,0,6.7600775e-06,0,0.0,0,0.00049457125,0,6.7702575e-06,0,6.697777500000001e-06,0,0.0,0,0.0008376489999999999,0,1.35777e-05,0,6.803095e-06,0,0.0,0,0.000435452,0,3.4032674999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4900,5.56022,0.0025570175,0,4.216945e-05,0,2.7469725e-05,0,0.0,0,0.0014785725,0,2.3248124999999997e-05,0,1.3624649999999998e-05,0,0.0,0,1.3356749999999999e-05,0,0.0,0,0.0,0,0.0,0,6.738467499999999e-06,0,0.0,0,0.0,0,0.0,0,1.74726e-05,0,0.0,0,0.0,0,0.0,0,3.4025825e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.55064425,0,0.01506705,0,0.0032921275000000003,0,0.0002156905,0,0.44996725,0,0.011991375,0,0.0028861474999999997,0,0.00010878375,0,0.00099070275,0,2.0048225e-05,0,6.7510525000000005e-06,0,0.0,0,0.0005148157499999999,0,6.795812499999999e-06,0,5.650625e-07,0,0.0,0,0.0008397272499999999,0,1.3560625e-05,0,6.811922499999999e-06,0,0.0,0,0.00047934275,0,3.38711e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4930,5.543727499999999,0.002661235,0,5.4638799999999996e-05,0,3.3110799999999995e-05,0,0.0,0,0.00152761,0,2.447755e-05,0,1.36033e-05,0,0.0,0,1.3441300000000001e-05,0,0.0,0,0.0,0,0.0,0,6.733225e-06,0,0.0,0,0.0,0,0.0,0,2.01821e-05,0,0.0,0,0.0,0,0.0,0,6.725730000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.54953675,0,0.015441625,0,0.0033560425,0,0.00023511325,0,0.44946300000000006,0,0.0123444,0,0.002926675,0,0.0001169835,0,0.001015385,0,1.6884825e-05,0,6.754665000000001e-06,0,0.0,0,0.000511868,0,6.734712500000002e-06,0,3.3545575000000005e-06,0,0.0,0,0.0008779495,0,1.3456875000000001e-05,0,1.0108849999999999e-05,0,0.0,0,0.00051570725,0,6.7032699999999994e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4961,5.5033900000000004,0.0027833699999999994,0,5.6992975e-05,0,2.9590625e-05,0,0.0,0,0.001581135,0,3.2355249999999995e-05,0,1.3520349999999998e-05,0,0.0,0,1.3296225000000002e-05,0,0.0,0,0.0,0,0.0,0,6.730965e-06,0,0.0,0,0.0,0,0.0,0,2.029625e-05,0,0.0,0,0.0,0,0.0,0,6.70031e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.54894025,0,0.0159736,0,0.0035896675,0,0.00023124525000000002,0,0.4490055,0,0.012931375000000002,0,0.0030159875,0,0.00012909975,0,0.0010067675,0,1.3606475000000001e-05,0,6.7483325e-06,0,0.0,0,0.0005134795,0,6.7529825e-06,0,2.5237275e-06,0,0.0,0,0.0009050602499999999,0,1.358385e-05,0,1.0923675e-05,0,0.0,0,0.0005076895,0,2.24107e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4992,5.47717,0.002858755,0,6.777415000000002e-05,0,3.3284599999999996e-05,0,0.0,0,0.0015499799999999998,0,2.9451324999999995e-05,0,1.3570225e-05,0,0.0,0,1.34846e-05,0,0.0,0,0.0,0,0.0,0,6.7473799999999994e-06,0,0.0,0,0.0,0,0.0,0,1.6771575e-05,0,0.0,0,0.0,0,0.0,0,3.4032374999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5479355,0,0.016487325,0,0.0036694175,0,0.00026773825,0,0.44749875,0,0.013704200000000001,0,0.0030358575,0,0.00014493875,0,0.0010450750000000001,0,1.6901050000000003e-05,0,6.7563775e-06,0,0.0,0,0.0005233615,0,6.761152500000001e-06,0,6.654455e-06,0,0.0,0,0.00091378325,0,1.34744e-05,0,1.1123999999999999e-05,0,0.0,0,0.00052631675,0,6.699182500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5022,5.450645000000001,0.00296177,0,8.0927675e-05,0,2.70194e-05,0,0.0,0,0.0015505,0,4.2967949999999996e-05,0,1.3603675000000002e-05,0,0.0,0,1.3553375000000001e-05,0,0.0,0,0.0,0,0.0,0,6.7651e-06,0,0.0,0,0.0,0,0.0,0,2.0392525e-05,0,0.0,0,0.0,0,0.0,0,6.704505e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5464377499999999,0,0.0171262,0,0.0037287500000000003,0,0.00029001975,0,0.44754225000000003,0,0.013969200000000001,0,0.0030792650000000003,0,0.000135966,0,0.001032005,0,1.371045e-05,0,6.7996475e-06,0,0.0,0,0.00053846475,0,1.1059400000000001e-05,0,6.735527499999999e-06,0,0.0,0,0.0009370227500000001,0,1.3439449999999999e-05,0,1.351555e-05,0,0.0,0,0.000513636,0,6.7675725e-06,0,2.5582624999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
