current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4474,4.690782499999999,0.5619829999999999,0,0.0082767325,0,0.002080855,0,4.6108899999999995e-05,0,0.45140849999999993,0,0.0066446475,0,0.001978225,0,5.86719e-05,0,0.0009421927499999999,0,8.503555000000001e-06,0,8.513902499999998e-06,0,0.0,0,0.0004906475,0,0.0,0,0.0,0,0.0,0,0.0006645374999999999,0,7.133475e-07,0,8.462675000000001e-06,0,0.0,0,0.00043092799999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0021061225,0,2.2540475e-05,0,1.7078499999999996e-05,0,0.0,0,0.00336013,0,3.4351375e-05,0,3.7687825000000004e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4504,4.8378075,0.5615429999999999,0,0.0086835975,0,0.0022023925,0,4.7118950000000004e-05,0,0.45067999999999997,0,0.00698559,0,0.0020061874999999997,0,5.989577500000001e-05,0,0.0009771552499999998,0,8.3129475e-06,0,5.1993075e-06,0,0.0,0,0.000494832,0,0.0,0,0.0,0,0.0,0,0.00067279375,0,8.16718e-06,0,8.185972499999999e-06,0,0.0,0,0.00042106025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00213737,0,2.5897425e-05,0,1.6579725e-05,0,0.0,0,0.0034790375,0,3.7663150000000005e-05,0,3.537745e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,4.9817825,0.5613565,0,0.009177057499999999,0,0.0022890275,0,5.7279575e-05,0,0.44836600000000004,0,0.007390810000000001,0,0.0021336025,0,6.26517e-05,0,0.00099039375,0,8.1063575e-06,0,4.042282500000001e-06,0,0.0,0,0.00048602575000000005,0,2.982645e-06,0,0.0,0,0.0,0,0.000718815,0,5.014395e-06,0,8.013425e-06,0,0.0,0,0.0004160865,0,0.0,0,9.80385e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0022423499999999997,0,3.20647e-05,0,1.6260875e-05,0,0.0,0,0.003578845,0,3.9868200000000006e-05,0,4.0155549999999995e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,5.0941225,0.5612252500000001,0,0.00947588,0,0.0022955175,0,6.242585e-05,0,0.44892,0,0.00753116,0,0.0021676399999999998,0,7.541045e-05,0,0.000990589,0,1.0425924999999998e-05,0,7.756235000000001e-06,0,0.0,0,0.00048330699999999993,0,3.9140399999999995e-06,0,3.859775e-06,0,0.0,0,0.0007364537499999999,0,7.699090000000002e-06,0,7.8172825e-06,0,0.0,0,0.00043978925,0,0.0,0,7.724362500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00238104,0,3.43927e-05,0,1.932745e-05,0,0.0,0,0.0036813725,0,4.7517750000000004e-05,0,4.158532499999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,5.18475,0.56194575,0,0.0099569525,0,0.0023937100000000003,0,6.9430825e-05,0,0.4477985,0,0.0080551425,0,0.00228659,0,7.3964125e-05,0,0.0010562775,0,1.1451050000000001e-05,0,7.571905e-06,0,0.0,0,0.00050830075,0,3.80277e-06,0,7.510045000000001e-06,0,0.0,0,0.0007900884999999999,0,7.576617500000001e-06,0,7.6006775e-06,0,0.0,0,0.000436304,0,0.0,0,7.529275000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0025585575,0,3.0096774999999998e-05,0,2.187125e-05,0,0.0,0,0.0037415275000000003,0,5.770705e-05,0,3.6230325e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,5.2940775,0.5608569999999999,0,0.010405925,0,0.0024686975,0,7.5957475e-05,0,0.44727625000000004,0,0.008461465000000001,0,0.0023167475,0,9.6268475e-05,0,0.00105339,0,7.520665e-06,0,7.4371599999999994e-06,0,0.0,0,0.0005098570000000001,0,3.7095475000000006e-06,0,7.3496075e-06,0,0.0,0,0.0008003315,0,7.4192225e-06,0,7.463745000000001e-06,0,0.0,0,0.00046429900000000005,0,7.3207775e-06,0,7.35134e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00265121,0,3.3674225e-05,0,2.2275875e-05,0,0.0,0,0.0038083175,0,6.640017499999999e-05,0,4.2590275e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,5.3773575,0.5603432500000001,0,0.0108225,0,0.0026243375,0,7.74152e-05,0,0.44695625,0,0.008710095000000001,0,0.0023451400000000003,0,9.8934925e-05,0,0.0010834525000000001,0,7.353897500000001e-06,0,7.2955575000000005e-06,0,0.0,0,0.0005294309999999999,0,5.924457499999999e-06,0,7.213215e-06,0,0.0,0,0.00079721275,0,7.2955075e-06,0,7.27777e-06,0,0.0,0,0.000491675,0,0.0,0,7.23494e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0027449225,0,4.3468975000000005e-05,0,2.1632000000000002e-05,0,0.0,0,0.0039494000000000005,0,7.4458425e-05,0,4.041155e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,5.4441725,0.55827575,0,0.011260075,0,0.0027177725,0,0.00010248574999999999,0,0.4462665,0,0.0091229125,0,0.0025327,0,0.00011091050000000001,0,0.0010978575,0,7.8190825e-06,0,7.156075e-06,0,0.0,0,0.00050421525,0,7.0380525e-06,0,7.116282499999999e-06,0,0.0,0,0.0008223772499999999,0,7.21112e-06,0,7.262055e-06,0,0.0,0,0.0005063707500000001,0,4.4839500000000005e-06,0,7.085550000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0028011075000000003,0,3.8288325e-05,0,2.1452575e-05,0,0.0,0,0.0040208375,0,8.04101e-05,0,4.7811225e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,5.4966824999999995,0.5567605,0,0.01175375,0,0.0028044924999999997,0,0.00011327599999999999,0,0.446201,0,0.0093410575,0,0.00269007,0,0.00013233925,0,0.0011224075000000001,0,1.0510775e-05,0,7.0913175e-06,0,0.0,0,0.00054761475,0,7.040482499999999e-06,0,7.00459e-06,0,0.0,0,0.0008257035,0,7.973179999999999e-06,0,7.1359925e-06,0,0.0,0,0.0004906672500000001,0,6.9201675e-06,0,4.4151425e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0028820925,0,4.0798775e-05,0,2.13271e-05,0,0.0,0,0.004147907499999999,0,8.797735e-05,0,5.6578624999999996e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,5.534855,0.556057,0,0.012284825,0,0.0029238500000000004,0,0.00012678725,0,0.4452945,0,0.009812234999999999,0,0.0027487375,0,0.00014178425,0,0.0011255375,0,1.3688425000000001e-05,0,9.6132475e-06,0,0.0,0,0.0005910780000000001,0,6.982059999999999e-06,0,6.918455e-06,0,0.0,0,0.0008497925,0,1.3712224999999999e-05,0,7.865210000000001e-06,0,0.0,0,0.00052212525,0,6.885927499999999e-06,0,3.4798275000000004e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0030959000000000004,0,4.9004425e-05,0,2.6405749999999997e-05,0,0.0,0,0.0043313375,0,9.6472625e-05,0,6.818642500000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4780,5.5742925,0.55479625,0,0.012710825,0,0.00303068,0,0.00013527774999999998,0,0.44467825000000005,0,0.01020205,0,0.0027649650000000003,0,0.00014362525,0,0.00109734,0,1.3598549999999999e-05,0,7.3441775e-06,0,0.0,0,0.000575411,0,6.91245e-06,0,6.8473725000000005e-06,0,0.0,0,0.0008621665,0,1.3531550000000001e-05,0,6.915325e-06,0,0.0,0,0.00058109375,0,6.796847499999999e-06,0,2.5799775e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003117125,0,5.881745e-05,0,2.96094e-05,0,0.0,0,0.004479012500000001,0,9.201749999999999e-05,0,6.6989475e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808,5.5955675,0.55363725,0,0.0132654,0,0.003095555,0,0.0001468885,0,0.44398299999999996,0,0.010782075000000002,0,0.0027380549999999997,0,0.00016001174999999998,0,0.001112495,0,1.3598525e-05,0,8.57702e-06,0,0.0,0,0.0006611659999999999,0,6.859849999999999e-06,0,6.808082499999999e-06,0,0.0,0,0.0008393875,0,1.3704900000000002e-05,0,6.8815050000000004e-06,0,0.0,0,0.00057780675,0,4.26724e-06,0,4.292705e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0031550225,0,6.4320725e-05,0,3.3663824999999996e-05,0,0.0,0,0.0044526875,0,0.0001068075,0,7.82133e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4839,5.597315,0.552655,0,0.0137937,0,0.003171575,0,0.00018106075000000002,0,0.44309125,0,0.0112214,0,0.002811725,0,0.000197529,0,0.0011009925,0,1.4437974999999998e-05,0,6.8856950000000005e-06,0,0.0,0,0.0006804945,0,9.28871e-06,0,6.71271e-06,0,0.0,0,0.00083910075,0,1.36465e-05,0,6.870055e-06,0,0.0,0,0.0005633,0,6.7929175e-06,0,6.7481375e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0031640224999999996,0,6.7573575e-05,0,3.4395125e-05,0,0.0,0,0.0045481225000000005,0,0.00011999625,0,7.996562500000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,5.598817499999999,0.552091,0,0.014354825,0,0.0032328725,0,0.00020191074999999998,0,0.44240524999999997,0,0.0117486,0,0.0029265625,0,0.00021342349999999997,0,0.0011195375,0,1.35853e-05,0,7.6703875e-06,0,0.0,0,0.00076961075,0,9.982372500000001e-06,0,6.707540000000001e-06,0,0.0,0,0.00086703825,0,1.358875e-05,0,7.623197500000002e-06,0,0.0,0,0.0005409255,0,6.745755000000001e-06,0,6.705147500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0033067825,0,6.3737525e-05,0,3.378955e-05,0,0.0,0,0.0047458050000000005,0,0.00012645575000000002,0,8.1498525e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,5.5904799999999994,0.5514575,0,0.014818524999999999,0,0.0032903375,0,0.00023531449999999998,0,0.4427235,0,0.012264925000000001,0,0.0029174599999999998,0,0.000222589,0,0.00113341,0,1.679865e-05,0,1.08832e-05,0,0.0,0,0.0007688935,0,1.1048750000000002e-05,0,5.658500000000001e-07,0,0.0,0,0.0008985379999999999,0,1.40907e-05,0,9.36045e-06,0,0.0,0,0.000555293,0,6.74683e-06,0,6.708629999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0033008000000000004,0,6.730732499999999e-05,0,3.1253e-05,0,0.0,0,0.004899270000000001,0,0.000130378,0,8.12096e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,5.5750525,0.550337,0,0.015414275,0,0.0033619925,0,0.000258368,0,0.440558,0,0.012670175,0,0.00300859,0,0.000253877,0,0.0011853575000000001,0,2.0976875e-05,0,1.3329575000000002e-05,0,0.0,0,0.0007613802500000001,0,9.97482e-06,0,5.6214e-07,0,0.0,0,0.000905848,0,1.3518074999999998e-05,0,1.3368349999999999e-05,0,0.0,0,0.0005539647499999999,0,6.717747500000001e-06,0,6.7087e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0034246974999999997,0,7.501955e-05,0,3.1256175e-05,0,0.0,0,0.0051096075,0,0.00013796175,0,7.8155825e-05,0,0.0,0,2.5243049999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,5.5319075,0.54959425,0,0.01595725,0,0.0035247775,0,0.00024753925,0,0.44044975,0,0.013221700000000001,0,0.003096215,0,0.00026566774999999996,0,0.0012350525000000001,0,2.4059025e-05,0,1.3326225e-05,0,0.0,0,0.0007322075000000001,0,1.0014375e-05,0,2.53526e-06,0,0.0,0,0.00094566775,0,1.2622200000000001e-05,0,1.3438999999999998e-05,0,0.0,0,0.000589535,0,6.7139125e-06,0,6.696655e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003515275,0,8.886190000000001e-05,0,3.8223975e-05,0,0.0,0,0.005213995,0,0.000146896,0,9.2717875e-05,0,0.0,0,3.3747124999999997e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,5.497165,0.5484855000000001,0,0.0163994,0,0.003564505,0,0.00024807125,0,0.43942475,0,0.013642425,0,0.00330369,0,0.00028363775000000003,0,0.0012860075,0,3.3429150000000005e-05,0,1.3400775e-05,0,0.0,0,0.0007691082500000001,0,1.0029249999999999e-05,0,6.620595e-06,0,0.0,0,0.0009758925000000001,0,1.34104e-05,0,6.7580675e-06,0,0.0,0,0.0006194975000000001,0,6.742317499999999e-06,0,6.715274999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0036483275,0,0.00010288475,0,3.4509825e-05,0,0.0,0,0.0052668375,0,0.00013205375,0,9.0794725e-05,0,8.272825e-07,0,3.3667275e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,5.4683875,0.549082,0,0.017066025000000002,0,0.0036883175,0,0.0002696655,0,0.43968324999999997,0,0.01416235,0,0.0033547075,0,0.00032494625,0,0.0012582025,0,3.0198074999999996e-05,0,1.339555e-05,0,0.0,0,0.0008008912500000001,0,1.3350675e-05,0,0.0,0,0.0,0,0.0010564475,0,1.440115e-05,0,7.6391775e-06,0,0.0,0,0.00065720975,0,6.7710550000000005e-06,0,6.7407625e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0037986499999999998,0,0.00010748575,0,3.6267925e-05,0,0.0,0,0.0054835825000000005,0,0.00013977375,0,8.8376125e-05,0,6.70359e-06,0,4.20914e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,5.432795,0.547418,0,0.017787825,0,0.0038504274999999998,0,0.0002774405,0,0.43949050000000006,0,0.01448665,0,0.003352995,0,0.00033759125,0,0.001297505,0,3.6982249999999996e-05,0,1.3423750000000002e-05,0,0.0,0,0.0007845230000000001,0,1.350845e-05,0,0.0,0,0.0,0,0.0010090400000000001,0,2.0007225e-05,0,1.00794e-05,0,0.0,0,0.0006619717500000001,0,6.8484475e-06,0,6.7206224999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0039232225,0,0.000133098,0,4.250925e-05,0,0.0,0,0.0055252475,0,0.00015437950000000001,0,8.434965e-05,0,3.32787e-06,0,6.7464124999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,5.395135000000001,0.54586525,0,0.018398975,0,0.00399331,0,0.00026678825,0,0.43937725,0,0.014830075,0,0.0034566774999999998,0,0.00037382674999999994,0,0.0012411725000000002,0,4.1643525e-05,0,6.8934975e-06,0,0.0,0,0.000797209,0,1.6193525000000002e-05,0,0.0,0,0.0,0,0.0010543325,0,2.034225e-05,0,1.13989e-05,0,0.0,0,0.0007064685,0,7.714135e-06,0,6.7615099999999986e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00403126,0,0.00013576275,0,3.606465e-05,0,0.0,0,0.00565246,0,0.00016910599999999998,0,8.2083975e-05,0,3.341825e-06,0,6.7574675e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,5.3595925,0.54502925,0,0.018844724999999996,0,0.0039988825,0,0.00029247175,0,0.438777,0,0.015224775,0,0.003649355,0,0.00036104925000000004,0,0.0012975625,0,4.4864374999999995e-05,0,1.3439825e-05,0,0.0,0,0.000856429,0,1.36192e-05,0,0.0,0,0.0,0,0.0011151475,0,1.7329775e-05,0,1.3587799999999999e-05,0,0.0,0,0.0007067227499999999,0,1.069625e-05,0,6.8066925e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.004082695,0,0.0001364785,0,3.125735e-05,0,0.0,0,0.0058623825,0,0.00015869000000000001,0,7.204625e-05,0,3.3893550000000003e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,5.3187675,0.543671,0,0.01950235,0,0.004115925000000001,0,0.00035276725,0,0.4383865,0,0.0158541,0,0.0037093875,0,0.0004175685,0,0.0013662750000000001,0,4.7675575e-05,0,1.3678825000000002e-05,0,0.0,0,0.00084398575,0,1.3710374999999998e-05,0,0.0,0,0.0,0,0.0011456499999999998,0,1.8065325e-05,0,1.023875e-05,0,0.0,0,0.00075199025,0,1.262755e-05,0,7.4364699999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0042255525,0,0.00012983825,0,3.6012875e-05,0,0.0,0,0.0058182775,0,0.00019220699999999998,0,7.97416e-05,0,4.226955e-06,0,2.568075e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.714850000000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,5.2764575,0.54173325,0,0.020122675,0,0.0041056575,0,0.00036590700000000006,0,0.43758699999999995,0,0.0163245,0,0.00371436,0,0.00042734349999999996,0,0.001409845,0,5.0722399999999994e-05,0,1.3679825e-05,0,0.0,0,0.00085650675,0,1.4405525000000001e-05,0,0.0,0,0.0,0,0.0010988275,0,2.0658425e-05,0,1.0287700000000001e-05,0,0.0,0,0.000756556,0,9.1146875e-06,0,6.8942125e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0042283600000000005,0,0.00014039525,0,3.5030525e-05,0,0.0,0,0.0058408475,0,0.0001999155,0,9.452639999999998e-05,0,3.4139924999999993e-06,0,4.2832174999999994e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3877375e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,5.251485,0.5398505,0,0.020669875,0,0.0042033475,0,0.0003512475,0,0.435831,0,0.016879949999999998,0,0.003783285,0,0.000498096,0,0.0014678125000000002,0,4.89243e-05,0,1.38191e-05,0,0.0,0,0.0008818757500000001,0,1.470085e-05,0,1.8641550000000001e-06,0,0.0,0,0.0010874825,0,2.1414699999999997e-05,0,1.3621074999999999e-05,0,0.0,0,0.0007152285,0,1.0968625e-05,0,6.954450000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00441301,0,0.00014879775,0,4.0637125e-05,0,0.0,0,0.0059122475,0,0.000214212,0,0.000105062,0,6.884372500000001e-06,0,3.4594274999999997e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,5.2160675,0.537375,0,0.021278949999999998,0,0.0043141075,0,0.00037161000000000003,0,0.43525225,0,0.017385575,0,0.0038833375000000003,0,0.00051617775,0,0.0014955774999999998,0,4.8231075e-05,0,1.4771875e-05,0,0.0,0,0.0009241427499999999,0,1.3898025e-05,0,1.8767025e-06,0,0.0,0,0.001107995,0,2.078155e-05,0,1.3812850000000001e-05,0,0.0,0,0.0007504325,0,1.1246649999999998e-05,0,7.002965e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0044957899999999995,0,0.00015480375,0,3.89217e-05,0,0.0,0,0.0059154575000000004,0,0.00022227899999999998,0,0.00011168725,0,6.83385e-06,0,6.863035e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.580125e-06,0,0.0,0,0.0,0,0.0,0,6.8725950000000006e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
