current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4504,4.786465,0.539675,0,0.007926125,0,0.00167235,0,2.059205e-05,0,0.4368045,0,0.005999455,0,0.0014664650000000001,0,2.4732e-05,0,0.000636143,0,0.0,0,0.0,0,0.0,0,0.00028002050000000003,0,0.0,0,0.0,0,0.0,0,0.0004897784999999999,0,0.0,0,0.0,0,0.0,0,0.000205561,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0017971649999999999,0,8.364955e-06,0,8.25696e-06,0,0.0,0,0.0026996900000000002,0,2.21404e-05,0,1.68445e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,4.915145000000001,0.539782,0,0.008311849999999999,0,0.001737605,0,2.4194000000000002e-05,0,0.4364135,0,0.0063374699999999996,0,0.0015459150000000001,0,2.41576e-05,0,0.0006836025,0,0.0,0,0.0,0,0.0,0,0.00027683549999999997,0,0.0,0,0.0,0,0.0,0,0.0004813535,0,0.0,0,0.0,0,0.0,0,0.00023204050000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0018341299999999998,0,9.968070000000002e-06,0,8.05364e-06,0,0.0,0,0.0028026500000000003,0,2.0177149999999997e-05,0,1.6249749999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,5.039275,0.5382115000000001,0,0.00864066,0,0.001895015,0,2.3642500000000003e-05,0,0.4352555,0,0.006692795,0,0.001658905,0,2.76031e-05,0,0.00071586,0,0.0,0,0.0,0,0.0,0,0.000290067,0,0.0,0,0.0,0,0.0,0,0.000493502,0,0.0,0,0.0,0,0.0,0,0.000230165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.001893815,0,1.17207e-05,0,7.883515000000001e-06,0,0.0,0,0.002960935,0,2.3553799999999998e-05,0,1.63512e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,5.135455,0.536915,0,0.00905254,0,0.00196133,0,3.0192150000000002e-05,0,0.4345095,0,0.007015655,0,0.00170498,0,3.0685949999999994e-05,0,0.000734136,0,0.0,0,0.0,0,0.0,0,0.0002996645,0,0.0,0,0.0,0,0.0,0,0.000532087,0,0.0,0,0.0,0,0.0,0,0.0002407645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0019436050000000002,0,1.5069000000000001e-05,0,7.64228e-06,0,0.0,0,0.0030954900000000002,0,3.05292e-05,0,1.5851700000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,5.25166,0.5356135,0,0.009437544999999999,0,0.0020604300000000002,0,3.248365e-05,0,0.43506449999999997,0,0.007290685,0,0.00175638,0,3.542855e-05,0,0.0007435275,0,3.07529e-06,0,0.0,0,0.0,0,0.000292081,0,0.0,0,0.0,0,0.0,0,0.0005253289999999999,0,0.0,0,9.29595e-07,0,0.0,0,0.000269968,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002002495,0,1.303415e-05,0,7.491120000000001e-06,0,0.0,0,0.00317691,0,3.317034999999999e-05,0,1.852195e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,5.342880000000001,0.5352885000000001,0,0.009901469999999999,0,0.002117435,0,4.42274e-05,0,0.433867,0,0.007750885,0,0.001817615,0,4.031875e-05,0,0.0007455725,0,3.0314300000000003e-06,0,0.0,0,0.0,0,0.0003121,0,0.0,0,0.0,0,0.0,0,0.0005417145,0,0.0,0,0.0,0,0.0,0,0.00026272549999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00206396,0,1.459635e-05,0,7.338184999999999e-06,0,0.0,0,0.0032491350000000002,0,3.40899e-05,0,1.541175e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,5.4093,0.5352495,0,0.01019745,0,0.002188425,0,4.61016e-05,0,0.43267799999999995,0,0.008170535,0,0.001908225,0,4.28974e-05,0,0.0007845075,0,3.587745e-06,0,0.0,0,0.0,0,0.000314886,0,0.0,0,0.0,0,0.0,0,0.000567954,0,0.0,0,3.5891299999999996e-06,0,0.0,0,0.0002700125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0021644150000000003,0,1.44678e-05,0,7.2386e-06,0,0.0,0,0.00335451,0,3.916775e-05,0,2.1506449999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,5.45129,0.5354615,0,0.01066335,0,0.0022226850000000003,0,5.26013e-05,0,0.43168850000000003,0,0.008579425,0,0.00194897,0,4.548115e-05,0,0.000800304,0,6.9295849999999995e-06,0,0.0,0,0.0,0,0.000326387,0,0.0,0,0.0,0,0.0,0,0.0005995690000000001,0,0.0,0,0.0,0,0.0,0,0.0002625715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0022611849999999998,0,2.099085e-05,0,9.36718e-06,0,0.0,0,0.00348503,0,4.275305e-05,0,2.135575e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,5.5043500000000005,0.5352859999999999,0,0.011157750000000001,0,0.002258165,0,6.08499e-05,0,0.430851,0,0.008991485,0,0.002035265,0,4.854555e-05,0,0.0007857555,0,6.920385e-06,0,0.0,0,0.0,0,0.0003204765,0,0.0,0,0.0,0,0.0,0,0.000637828,0,5.167075e-06,0,2.8989149999999997e-06,0,0.0,0,0.000270355,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00236324,0,2.0816650000000003e-05,0,1.03685e-05,0,0.0,0,0.0036116050000000004,0,4.55547e-05,0,2.458465e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4780,5.53623,0.5342605,0,0.011677900000000001,0,0.002350385,0,5.340835e-05,0,0.4296405,0,0.00925233,0,0.0020713700000000003,0,5.584505e-05,0,0.0007913585,0,6.82199e-06,0,0.0,0,0.0,0,0.000325297,0,0.0,0,0.0,0,0.0,0,0.0006084625,0,6.822365e-06,0,6.789875e-06,0,0.0,0,0.000271229,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00240562,0,2.324975e-05,0,6.951010000000001e-06,0,0.0,0,0.003732515,0,4.793005e-05,0,2.3419149999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808,5.5488800000000005,0.534119,0,0.012061099999999998,0,0.0024517799999999998,0,6.24717e-05,0,0.42852,0,0.009776585,0,0.002093945,0,6.28379e-05,0,0.0007981415,0,6.762405e-06,0,0.0,0,0.0,0,0.00035516499999999995,0,0.0,0,0.0,0,0.0,0,0.0006270175000000001,0,6.80025e-06,0,6.7532649999999995e-06,0,0.0,0,0.00027508700000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002507375,0,2.59672e-05,0,1.192365e-05,0,0.0,0,0.003772045,0,4.8986799999999997e-05,0,2.5512999999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4839,5.553015,0.5324805,0,0.01269275,0,0.00255648,0,6.883885e-05,0,0.428325,0,0.01013275,0,0.002100045,0,5.771155e-05,0,0.000836301,0,6.7262900000000004e-06,0,0.0,0,0.0,0,0.000374868,0,0.0,0,0.0,0,0.0,0,0.000655861,0,5.046525e-06,0,6.6713200000000005e-06,0,0.0,0,0.0003060375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00258999,0,2.715375e-05,0,1.343035e-05,0,0.0,0,0.0038496449999999996,0,5.39571e-05,0,2.7107100000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,5.551375,0.5322560000000001,0,0.013174600000000002,0,0.002625065,0,7.977875e-05,0,0.4274055,0,0.01050835,0,0.0022229349999999997,0,6.51214e-05,0,0.0008121840000000001,0,6.706395e-06,0,0.0,0,0.0,0,0.00037538050000000004,0,0.0,0,0.0,0,0.0,0,0.000667056,0,6.6920099999999995e-06,0,0.0,0,0.0,0,0.0003103935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0026915949999999998,0,2.840675e-05,0,1.343385e-05,0,0.0,0,0.003875705,0,5.3064950000000004e-05,0,2.69084e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,5.53822,0.5312595,0,0.013756999999999998,0,0.00272573,0,7.953335e-05,0,0.42743299999999995,0,0.0108642,0,0.002306825,0,7.72216e-05,0,0.0008222785,0,6.755595e-06,0,0.0,0,0.0,0,0.0003635205,0,0.0,0,0.0,0,0.0,0,0.0006790425,0,6.640265e-06,0,1.6898500000000002e-06,0,0.0,0,0.00032183600000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00279788,0,3.47683e-05,0,1.3474600000000001e-05,0,0.0,0,0.004016795,0,5.24037e-05,0,2.6838199999999997e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,5.521635,0.5323415,0,0.014221,0,0.002839065,0,8.213105000000001e-05,0,0.4269345,0,0.01127765,0,0.00230744,0,8.071315e-05,0,0.000836046,0,6.746020000000001e-06,0,1.6953049999999998e-06,0,0.0,0,0.00036619949999999995,0,0.0,0,0.0,0,0.0,0,0.0006829715,0,6.61735e-06,0,0.0,0,0.0,0,0.00032632150000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00292695,0,3.7015e-05,0,1.34784e-05,0,0.0,0,0.004092709999999999,0,5.96521e-05,0,2.7055099999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,5.502415,0.5312569999999999,0,0.014784349999999998,0,0.00281517,0,9.913585e-05,0,0.42597599999999997,0,0.011731600000000002,0,0.0023656,0,7.925980000000001e-05,0,0.000863867,0,8.93774e-06,0,4.996625e-06,0,0.0,0,0.0003914715,0,8.4069e-07,0,0.0,0,0.0,0,0.0007116379999999999,0,6.6594999999999995e-06,0,0.0,0,0.0,0,0.0003238325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0030143699999999997,0,3.3852050000000004e-05,0,1.673215e-05,0,0.0,0,0.0042301,0,6.22907e-05,0,2.803615e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,5.46242,0.5299625,0,0.0154206,0,0.00283616,0,0.000103427,0,0.4251665,0,0.012308,0,0.0024379099999999997,0,8.920124999999999e-05,0,0.0008905095,0,6.80335e-06,0,4.977635e-06,0,0.0,0,0.00040593,0,1.6634599999999998e-06,0,0.0,0,0.0,0,0.0007000639999999999,0,6.709674999999999e-06,0,0.0,0,0.0,0,0.000333341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0030611500000000003,0,3.696035e-05,0,1.351095e-05,0,0.0,0,0.004307735,0,7.427010000000001e-05,0,2.6799450000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,5.429729999999999,0.5277155,0,0.015875649999999998,0,0.0028434949999999997,0,0.00010115849999999999,0,0.4242205,0,0.0125544,0,0.00243429,0,0.000104339,0,0.0009217324999999999,0,8.46191e-06,0,3.38332e-06,0,0.0,0,0.000404689,0,0.0,0,0.0,0,0.0,0,0.0007032905,0,6.741009999999999e-06,0,0.0,0,0.0,0,0.0003493835,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00318801,0,3.766285e-05,0,1.35854e-05,0,0.0,0,0.004472615,0,7.337675000000001e-05,0,3.12277e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,5.39931,0.5256365000000001,0,0.016290899999999997,0,0.00296839,0,0.00010587199999999999,0,0.42379,0,0.0130055,0,0.0024950600000000003,0,0.00012396100000000001,0,0.0009441515,0,9.099950000000001e-06,0,0.0,0,0.0,0,0.00041966,0,0.0,0,0.0,0,0.0,0,0.000713927,0,6.76741e-06,0,0.0,0,0.0,0,0.00039047349999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003236435,0,4.67669e-05,0,1.35431e-05,0,0.0,0,0.00459921,0,7.473435e-05,0,3.3867999999999995e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,5.35866,0.5246225,0,0.016815450000000003,0,0.0031019050000000003,0,0.0001006941,0,0.42324549999999994,0,0.013455100000000001,0,0.0025573799999999997,0,0.000142139,0,0.000979946,0,9.030245e-06,0,0.0,0,0.0,0,0.0004192305,0,0.0,0,0.0,0,0.0,0,0.000718705,0,6.827454999999999e-06,0,5.06569e-06,0,0.0,0,0.0003797645,0,3.3849749999999997e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0033305749999999997,0,4.388535e-05,0,1.362425e-05,0,0.0,0,0.00471625,0,8.90253e-05,0,3.39332e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,5.32136,0.523731,0,0.0173064,0,0.003180235,0,0.000126067,0,0.4234405,0,0.013891750000000001,0,0.00259341,0,0.00013985499999999998,0,0.000995639,0,6.876195e-06,0,0.0,0,0.0,0,0.0004442875,0,0.0,0,0.0,0,0.0,0,0.000711774,0,6.835295e-06,0,6.741020000000001e-06,0,0.0,0,0.00040094299999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0033830149999999996,0,5.4375799999999995e-05,0,1.709135e-05,0,0.0,0,0.004675535,0,9.279319999999999e-05,0,3.06038e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,5.270245,0.5238415000000001,0,0.017611400000000003,0,0.00324263,0,0.0001505365,0,0.42281749999999996,0,0.01434585,0,0.002673785,0,0.00013395,0,0.0010526049999999999,0,1.294765e-05,0,0.0,0,0.0,0,0.000442641,0,3.38656e-06,0,0.0,0,0.0,0,0.000735875,0,6.835644999999999e-06,0,2.855445e-06,0,0.0,0,0.00040428299999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00340029,0,5.80284e-05,0,1.7039e-05,0,0.0,0,0.0047236,0,9.903295000000001e-05,0,3.086785e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,5.231135,0.523272,0,0.018160799999999998,0,0.00332169,0,0.000151671,0,0.4222215,0,0.014755049999999999,0,0.00281914,0,0.000148083,0,0.001033235,0,1.0824500000000001e-05,0,5.1140949999999995e-06,0,0.0,0,0.0004625335,0,3.4061600000000003e-06,0,0.0,0,0.0,0,0.000760838,0,6.825335e-06,0,2.867605e-06,0,0.0,0,0.0004158075,0,3.40094e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00345086,0,6.53254e-05,0,1.55098e-05,0,0.0,0,0.0046600700000000005,0,0.00010819400000000001,0,3.44088e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,5.207275,0.5227999999999999,0,0.01872315,0,0.00342338,0,0.0001639845,0,0.42138149999999996,0,0.0151026,0,0.002899575,0,0.0001704705,0,0.0010376550000000002,0,1.31248e-05,0,6.849e-06,0,0.0,0,0.0004636725,0,6.876895e-06,0,0.0,0,0.0,0,0.0007528019999999999,0,6.870590000000001e-06,0,6.798865e-06,0,0.0,0,0.00042425550000000007,0,5.11517e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003501265,0,6.899125e-05,0,1.725215e-05,0,0.0,0,0.00483407,0,0.00010505700000000001,0,3.63004e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,5.17767,0.522231,0,0.019202499999999997,0,0.0033978999999999997,0,0.0001571875,0,0.4215875,0,0.01555085,0,0.002961005,0,0.00017417449999999998,0,0.001061845,0,1.3935300000000002e-05,0,6.910585e-06,0,0.0,0,0.000516884,0,6.912785e-06,0,0.0,0,0.0,0,0.0007697909999999999,0,6.939219999999999e-06,0,6.8750499999999995e-06,0,0.0,0,0.0004727745,0,3.43125e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0035999400000000003,0,7.63606e-05,0,1.6774050000000002e-05,0,0.0,0,0.005021655,0,0.000116629,0,4.137155e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5265,5.141439999999999,0.5203425,0,0.0197376,0,0.00348762,0,0.00015710300000000002,0,0.420814,0,0.01592795,0,0.00297643,0,0.00017922,0,0.0011107600000000001,0,1.85887e-05,0,6.96185e-06,0,0.0,0,0.000515911,0,6.942729999999999e-06,0,0.0,0,0.0,0,0.000789864,0,6.991664999999999e-06,0,6.886790000000001e-06,0,0.0,0,0.0004903875,0,1.153945e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0036631850000000002,0,7.52549e-05,0,1.41043e-05,0,0.0,0,0.0050793950000000004,0,0.000122345,0,4.19268e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,5.11454,0.519065,0,0.0205527,0,0.003593245,0,0.0001528965,0,0.420715,0,0.01619335,0,0.0030112050000000003,0,0.000186249,0,0.001134165,0,1.6764299999999998e-05,0,7.006165e-06,0,0.0,0,0.0005580240000000001,0,6.91309e-06,0,0.0,0,0.0,0,0.0008186665,0,7.90289e-06,0,6.880565e-06,0,0.0,0,0.0005022175,0,3.50383e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0036842949999999998,0,8.514960000000001e-05,0,1.520135e-05,0,0.0,0,0.005125505,0,0.0001142975,0,4.14675e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
